Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-11,16:59:15,28,26,27,27,26,28,28,27,27,26,25,28,27,26,25,27,26.92,26.25,88,84,82,81,95,90,90,83,79,86,95,95,95,86,84,72,87.33,84.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:00:15,28,26,27,27,27,28,28,26,27,26,26,28,27,26,25,27,27.0,26.25,84,84,82,82,95,90,90,83,79,89,95,95,95,86,87,72,87.33,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:01:15,29,25,27,27,26,28,29,27,27,26,27,28,27,26,25,27,27.17,26.25,89,84,82,82,95,90,88,83,79,86,95,95,95,86,83,72,87.33,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:02:15,28,26,27,27,26,28,28,27,27,26,26,28,27,26,25,27,27.0,26.25,88,84,82,81,95,90,91,83,79,90,95,95,95,86,87,72,87.75,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:03:15,28,26,27,27,27,28,28,27,28,26,26,28,27,26,25,27,27.17,26.25,88,84,82,81,95,90,91,83,80,90,95,95,95,86,85,72,87.83,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:04:15,28,26,26,27,27,28,28,27,27,26,26,28,27,26,25,27,27.0,26.25,88,84,82,82,95,91,91,84,79,86,95,95,95,87,85,73,87.67,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:05:15,28,26,27,27,26,28,28,27,27,26,26,28,27,26,26,27,27.0,26.5,85,85,82,82,95,87,88,84,79,90,95,95,95,87,89,73,87.25,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:06:15,28,27,26,27,27,28,28,27,27,26,27,28,27,26,24,27,27.17,26.0,89,85,83,83,95,91,92,84,80,87,95,95,95,87,88,74,88.25,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:07:16,28,26,27,27,26,28,28,26,27,26,25,28,28,26,25,27,26.83,26.5,85,86,83,83,95,91,92,85,80,87,95,95,95,87,89,73,88.08,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:08:17,28,26,26,27,27,28,28,27,27,26,26,28,27,26,26,27,27.0,26.5,89,86,83,83,95,92,92,85,80,91,95,95,95,87,86,73,88.83,85.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:09:17,28,26,26,27,26,28,28,27,27,26,26,28,28,26,26,27,26.92,26.75,90,86,84,83,95,92,92,85,80,91,95,95,95,87,90,73,89.0,86.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:10:17,28,26,27,27,26,28,29,26,27,26,26,28,28,26,25,27,27.0,26.5,89,86,84,84,95,92,93,85,80,91,95,95,95,87,89,73,89.08,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:11:17,28,26,26,26,26,28,28,26,27,25,25,28,27,26,24,27,26.58,26.0,86,86,84,84,95,92,92,86,80,90,95,95,95,87,89,74,88.75,86.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:12:18,28,26,26,26,26,27,28,26,27,26,26,28,27,26,24,27,26.67,26.0,90,87,84,84,95,91,93,85,80,92,95,95,95,88,89,74,89.25,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:13:18,28,26,26,27,26,27,28,26,27,26,26,28,28,24,25,27,26.75,26.0,90,87,87,84,95,92,93,86,81,92,95,95,95,87,90,74,89.75,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:14:19,28,26,26,27,27,27,28,26,27,26,26,28,27,25,25,27,26.83,26.0,90,87,87,84,95,91,93,86,81,92,95,95,95,87,89,74,89.67,86.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:15:19,28,26,26,26,26,28,28,26,26,26,26,28,28,26,25,27,26.67,26.5,90,87,87,85,95,92,93,86,81,92,95,95,95,88,90,74,89.83,86.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:16:19,28,25,26,26,26,27,28,26,27,26,26,28,27,25,26,27,26.58,26.25,86,86,85,84,95,92,90,86,81,92,95,95,95,87,91,74,88.92,86.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:17:19,29,25,27,26,26,27,28,26,27,26,26,28,27,26,25,26,26.75,26.0,92,87,85,86,95,92,94,86,81,92,95,95,95,89,90,75,90.0,87.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:18:20,28,26,26,26,26,27,28,26,27,26,26,28,26,25,25,26,26.67,25.5,91,88,85,86,95,93,95,87,81,93,95,95,95,88,90,75,90.33,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:19:20,28,26,26,26,27,27,28,26,27,26,26,28,28,26,25,26,26.75,26.25,92,89,86,86,95,93,95,87,82,93,95,95,95,89,87,75,90.67,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:20:20,28,26,26,26,26,27,28,26,27,26,26,28,27,25,24,26,26.67,25.5,92,89,86,86,95,93,95,87,82,93,95,95,95,88,91,75,90.67,87.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:21:21,28,25,26,26,26,27,28,26,26,25,26,28,27,25,25,26,26.42,25.75,92,88,86,86,95,94,95,88,82,92,95,95,95,88,91,76,90.67,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:22:21,28,26,26,26,26,27,28,26,26,26,25,27,26,25,25,26,26.42,25.5,93,90,90,87,95,94,95,88,82,94,95,95,95,88,91,75,91.5,87.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:23:21,28,26,26,26,26,27,28,26,27,25,25,27,27,25,24,26,26.42,25.5,94,91,87,86,95,95,95,88,83,93,95,95,95,89,91,76,91.42,87.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:24:21,28,25,26,26,26,27,27,26,27,26,25,27,27,25,25,26,26.33,25.75,90,90,87,87,95,91,92,88,83,94,95,95,95,89,91,76,90.58,87.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:25:21,28,25,26,26,26,27,28,26,26,25,25,27,27,25,25,26,26.25,25.75,94,91,87,87,95,95,95,89,83,93,95,95,95,89,88,76,91.58,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:26:21,27,25,26,26,26,27,28,26,26,25,25,27,25,25,24,26,26.17,25.0,93,91,87,88,95,95,95,89,83,93,95,95,95,90,92,76,91.58,88.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:27:21,28,26,26,26,26,27,28,26,26,25,25,27,27,25,25,26,26.33,25.75,94,91,88,88,95,92,95,89,84,94,95,95,95,90,92,76,91.67,88.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:28:22,28,25,26,26,25,27,28,26,27,25,25,27,27,25,25,26,26.25,25.75,95,91,88,88,95,92,95,89,83,94,95,95,95,90,88,77,91.67,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:29:22,27,25,26,26,26,27,28,26,26,26,26,27,26,25,25,26,26.33,25.5,94,91,88,88,95,92,94,89,83,95,95,95,95,90,92,77,91.58,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:30:22,27,25,26,26,25,27,28,26,26,26,25,27,27,25,26,26,26.17,26.0,94,91,88,88,95,92,95,89,84,95,95,95,95,90,93,77,91.75,88.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:31:22,27,25,26,26,26,27,27,26,26,25,25,27,26,25,24,26,26.08,25.25,95,91,88,88,95,95,95,90,84,95,95,95,95,90,93,78,92.17,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:32:22,27,25,25,26,25,27,27,25,26,25,25,27,26,25,24,26,25.83,25.25,95,92,89,89,95,95,95,91,85,95,95,95,95,93,94,78,92.58,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:33:22,27,25,25,26,25,27,27,25,26,25,25,27,26,25,25,26,25.83,25.5,92,93,89,91,95,94,95,92,86,95,95,95,95,93,94,80,92.67,90.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:34:22,27,25,25,25,26,27,27,25,26,25,25,27,27,25,24,26,25.83,25.5,95,95,92,92,95,95,95,92,87,95,95,95,95,94,94,80,93.58,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:35:23,27,25,25,25,26,27,27,25,26,25,24,27,26,25,24,26,25.75,25.25,95,95,92,91,95,95,95,93,87,95,95,95,95,94,95,80,93.58,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:36:23,27,25,25,25,25,26,27,25,26,25,26,27,26,25,24,26,25.75,25.25,95,95,92,92,95,95,95,94,87,95,95,95,95,95,95,80,93.75,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:37:23,27,24,25,25,25,26,27,25,26,25,26,27,26,25,24,26,25.67,25.25,95,95,92,93,95,95,95,94,88,95,95,95,95,95,95,80,93.92,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:38:23,27,25,26,25,25,26,27,25,26,24,24,27,26,24,24,26,25.58,25.0,95,95,93,93,95,95,95,94,88,95,95,95,95,95,92,81,94.0,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:39:23,27,24,25,25,25,26,27,25,26,25,25,27,26,24,25,26,25.58,25.25,95,95,93,93,95,95,95,95,89,95,95,95,95,95,95,81,94.17,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:40:23,27,25,25,25,25,26,27,25,26,25,25,27,26,24,26,25,25.67,25.25,95,95,94,93,95,95,95,95,89,95,95,95,95,95,93,80,94.25,90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:41:23,27,25,25,25,26,26,27,25,26,25,25,27,27,24,25,26,25.75,25.5,95,95,94,94,95,95,95,95,89,95,95,95,95,95,95,81,94.33,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:42:23,27,24,25,25,25,27,27,25,25,24,24,27,26,25,25,25,25.42,25.25,95,95,94,94,95,95,95,95,88,95,95,95,95,95,95,80,94.25,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:43:23,27,25,24,25,25,26,27,25,25,24,25,27,26,24,24,25,25.42,24.75,95,95,95,94,95,95,95,95,89,95,95,95,95,95,95,80,94.42,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:44:23,27,24,24,25,25,26,27,25,25,24,24,27,26,24,25,25,25.25,25.0,95,95,95,95,95,95,95,95,89,95,95,95,95,95,95,81,94.5,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:45:23,27,25,25,25,25,26,27,25,25,24,25,27,26,24,25,25,25.5,25.0,95,95,95,95,95,95,95,95,89,95,95,95,95,95,95,81,94.5,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:46:23,27,25,25,25,24,26,27,25,25,24,24,27,26,24,24,25,25.33,24.75,95,95,95,95,95,95,95,95,89,95,95,95,95,95,95,81,94.5,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:47:23,27,24,25,25,25,26,27,25,25,24,24,26,26,24,23,25,25.25,24.5,95,95,95,95,95,95,95,95,90,95,95,95,95,95,93,81,94.58,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:48:23,27,25,25,25,24,26,27,25,25,25,25,26,25,24,26,25,25.42,25.0,95,95,95,95,95,95,95,95,90,95,95,95,95,95,95,81,94.58,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:49:24,27,24,24,25,25,26,27,25,26,25,24,26,26,24,24,25,25.33,24.75,95,95,95,95,95,95,95,95,91,95,95,95,95,95,95,81,94.67,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:50:24,27,24,24,25,24,26,27,25,26,24,25,26,25,24,24,25,25.25,24.5,95,95,95,95,95,95,95,95,91,95,95,95,95,95,95,82,94.67,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:51:24,27,24,24,25,25,26,27,25,25,24,24,26,25,24,25,25,25.17,24.75,95,95,95,95,95,95,95,95,90,95,95,95,95,95,95,82,94.58,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:52:24,27,24,24,25,25,26,27,25,25,24,24,26,26,24,24,25,25.17,24.75,95,95,95,95,95,95,95,95,90,95,95,95,95,95,95,82,94.58,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:53:24,27,24,25,25,26,26,27,25,26,24,24,26,24,24,23,25,25.42,24.0,95,95,95,95,95,95,95,95,91,95,95,95,95,95,95,82,94.67,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:54:24,26,24,25,25,25,26,27,25,25,24,25,26,26,24,24,25,25.25,24.75,95,95,95,95,95,95,95,95,91,95,95,95,95,95,95,82,94.67,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:55:24,27,25,25,25,24,26,27,25,25,24,24,26,26,24,24,25,25.25,24.75,95,95,95,95,95,95,95,95,91,95,95,95,95,95,95,82,94.67,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:56:24,27,24,25,25,25,26,27,25,25,24,25,26,26,24,24,25,25.33,24.75,95,95,95,95,95,95,95,95,91,95,95,95,95,95,95,82,94.67,91.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:57:24,26,23,24,25,24,26,27,25,25,24,25,26,27,24,24,25,25.0,25.0,95,95,95,95,95,95,95,95,91,95,95,95,95,95,95,83,94.67,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:58:24,26,24,24,25,25,26,26,25,26,24,24,26,26,24,24,25,25.08,24.75,95,95,95,95,95,95,95,95,93,95,95,95,95,95,95,83,94.83,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,17:59:24,26,24,25,25,24,26,26,25,25,24,24,26,27,24,24,25,25.0,25.0,95,95,95,95,95,95,95,95,92,95,95,95,95,95,95,83,94.75,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:00:25,26,24,25,25,25,25,26,24,25,24,24,26,25,24,24,25,24.92,24.5,95,95,95,95,95,95,95,95,92,95,95,95,95,95,95,83,94.75,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:01:25,26,24,25,25,25,25,26,25,25,24,25,26,26,23,24,25,25.08,24.5,95,95,95,95,95,95,95,95,92,95,95,95,95,95,95,83,94.75,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:02:25,26,24,24,25,24,26,26,24,25,24,24,26,25,24,24,25,24.83,24.5,95,95,95,95,95,95,95,95,93,95,95,95,95,95,95,84,94.83,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:03:26,26,24,25,25,24,25,26,24,25,24,24,26,25,24,24,25,24.83,24.5,95,95,95,95,95,95,95,95,93,95,95,95,95,95,95,84,94.83,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:04:27,26,24,25,25,25,25,26,24,25,24,24,26,27,23,24,25,24.92,24.75,95,95,95,95,95,95,95,95,93,95,95,95,95,95,95,84,94.83,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:05:27,26,24,24,25,24,26,26,24,25,24,25,26,26,24,24,25,24.92,24.75,95,95,95,95,95,95,95,95,93,95,95,95,95,95,95,84,94.83,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:06:27,26,25,24,25,24,25,26,24,25,24,24,26,26,24,25,25,24.83,25.0,95,95,95,95,95,95,95,95,93,95,95,95,95,95,95,84,94.83,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:07:27,26,24,24,25,24,25,26,24,25,24,25,26,25,24,24,25,24.83,24.5,95,95,95,95,95,95,95,95,93,95,95,95,95,95,95,84,94.83,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:08:27,26,24,24,25,24,25,26,24,25,24,24,26,26,24,24,25,24.75,24.75,95,95,95,95,95,95,95,95,93,95,95,95,95,95,95,84,94.83,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:09:27,26,24,24,25,24,25,26,24,25,23,24,26,26,23,24,25,24.67,24.5,95,95,95,95,95,95,95,95,93,95,95,95,95,95,95,84,94.83,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:10:27,26,24,24,25,24,25,26,24,24,24,24,26,25,24,23,25,24.67,24.25,95,95,95,95,95,95,95,95,93,95,95,95,95,95,95,84,94.83,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:11:27,26,24,24,25,24,26,26,24,25,24,24,26,25,24,24,25,24.83,24.5,95,95,95,95,95,95,95,95,93,95,95,95,95,95,95,84,94.83,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:12:27,26,24,24,25,24,25,26,25,26,24,24,26,25,24,24,25,24.92,24.5,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,84,94.92,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:13:27,26,24,24,25,24,25,26,24,25,24,24,26,26,24,23,25,24.75,24.5,95,95,95,95,95,95,95,95,93,95,95,95,95,95,95,84,94.83,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:14:27,27,24,25,25,24,25,26,24,25,23,23,26,25,24,24,25,24.75,24.5,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,84,94.92,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:15:27,26,23,24,25,24,26,26,24,25,24,24,26,25,24,24,25,24.75,24.5,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,84,94.92,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:16:28,26,24,24,24,25,25,26,24,24,24,23,26,25,23,25,25,24.58,24.5,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,84,94.92,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:17:28,26,24,24,24,25,26,26,24,25,23,24,26,25,23,24,24,24.75,24.0,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,85,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:18:28,26,24,24,24,24,25,26,24,24,23,24,26,26,23,23,25,24.5,24.25,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,85,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:19:28,26,24,24,24,24,25,26,24,25,24,24,26,25,23,22,25,24.67,23.75,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,85,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:20:28,26,24,24,24,24,25,26,24,24,24,24,26,25,23,24,25,24.58,24.25,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,85,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:21:28,26,24,24,24,24,25,26,24,25,24,24,26,24,23,23,24,24.67,23.5,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,85,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:22:28,25,24,24,24,23,25,26,24,25,24,24,26,25,23,23,24,24.5,23.75,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,85,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:23:28,26,24,24,24,24,25,26,24,25,24,24,26,24,23,24,24,24.67,23.75,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,85,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:24:28,26,24,24,24,24,25,26,24,25,24,24,25,25,23,24,24,24.58,24.0,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,85,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:25:28,26,24,24,24,24,25,26,24,25,24,25,25,25,23,23,24,24.67,23.75,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,85,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:26:28,26,23,24,24,24,25,26,24,25,24,24,26,25,23,24,24,24.58,24.0,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,85,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:27:28,26,23,24,24,24,25,26,24,25,24,24,26,25,23,24,24,24.58,24.0,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,85,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:28:28,26,24,24,24,24,26,26,24,25,24,23,26,25,23,24,24,24.67,24.0,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,85,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:29:28,26,24,24,24,24,25,26,24,25,24,23,26,24,23,24,24,24.58,23.75,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,85,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:30:28,26,23,24,24,23,25,25,24,25,24,23,25,24,23,23,24,24.25,23.5,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,85,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:31:28,26,24,24,24,24,25,26,24,25,24,24,26,25,23,24,24,24.67,24.0,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,85,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:32:28,26,24,24,24,24,25,26,24,25,24,23,26,24,23,24,24,24.58,23.75,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,84,94.92,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:33:28,26,23,24,24,24,25,26,24,25,24,24,26,25,23,23,24,24.58,23.75,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,85,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:34:28,26,24,24,24,24,25,26,24,25,24,25,25,25,23,25,24,24.67,24.25,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,85,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:35:28,26,24,24,24,25,25,25,24,25,23,24,26,25,23,22,24,24.58,23.5,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,85,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:36:28,26,24,24,24,24,25,26,24,25,24,24,26,25,23,23,24,24.67,23.75,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,85,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:37:28,26,24,24,24,24,25,25,24,25,24,24,26,25,23,23,24,24.58,23.75,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,85,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:38:28,26,23,24,24,24,25,26,24,25,23,24,26,26,24,24,24,24.5,24.5,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,85,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:39:28,26,24,24,24,24,25,26,24,25,24,24,26,25,23,22,24,24.67,23.5,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,85,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:40:28,26,24,24,24,24,25,26,24,25,24,24,25,25,23,23,24,24.58,23.75,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,85,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:41:28,26,24,24,24,24,25,26,24,25,23,23,25,25,23,23,24,24.42,23.75,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,85,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-11,18:42:29,26,24,24,24,24,25,26,24,25,24,24,26,24,23,23,24,24.67,23.5,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,85,94.92,92.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
