Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-01,14:50:18,30,29,28,29,29,29,30,28,29,29,28,29,28,0,0,0,28.92,28.0,89,87,91,86,95,90,95,90,84,90,95,95,95,0,0,0,90.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:51:18,30,29,28,29,28,29,29,28,29,28,28,29,28,0,0,0,28.67,28.0,90,88,88,86,95,86,95,90,84,90,95,95,95,0,0,0,90.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:52:18,30,28,28,28,28,29,29,28,29,27,28,29,28,0,0,0,28.42,28.0,89,87,91,85,95,90,93,90,84,88,95,95,95,0,0,0,90.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:53:18,30,28,28,28,28,29,30,28,29,28,28,29,28,0,0,0,28.58,28.0,90,88,92,84,95,91,95,91,84,90,95,95,95,0,0,0,90.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:54:18,30,28,28,28,28,29,29,28,29,28,29,29,28,0,0,0,28.58,28.0,90,88,92,86,95,91,94,91,84,90,95,95,95,0,0,0,90.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:55:18,30,28,28,28,28,29,29,28,30,27,28,29,28,0,0,0,28.5,28.0,91,88,89,86,95,91,95,91,85,90,95,95,95,0,0,0,90.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:56:18,30,28,28,28,27,29,30,27,29,28,28,29,28,0,0,0,28.42,28.0,91,89,89,86,95,87,95,90,85,90,95,95,95,0,0,0,90.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:57:18,30,28,28,28,28,29,30,28,29,28,28,29,28,0,0,0,28.58,28.0,91,89,90,86,95,91,95,87,85,89,95,95,95,0,0,0,90.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:58:18,30,28,28,28,28,29,30,28,29,28,28,29,28,0,0,0,28.58,28.0,90,88,88,84,95,88,94,87,83,89,95,95,95,0,0,0,89.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,14:59:18,30,27,28,28,28,29,29,28,29,28,28,29,28,0,0,0,28.42,28.0,88,83,88,83,95,84,93,86,82,87,95,95,95,0,0,0,88.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:00:18,30,28,28,28,27,29,30,28,29,27,28,29,27,0,0,0,28.42,27.0,88,85,85,83,95,88,90,88,83,87,95,95,95,0,0,0,88.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:01:18,29,28,28,28,28,29,29,27,29,27,28,29,27,0,0,0,28.25,27.0,90,85,89,82,95,85,93,86,83,87,95,95,95,0,0,0,88.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:02:18,29,28,28,28,28,29,29,28,29,27,28,29,28,0,0,0,28.33,28.0,90,86,89,84,95,89,94,88,84,87,95,95,95,0,0,0,89.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:03:18,29,28,28,28,27,29,30,28,29,27,28,29,28,0,0,0,28.33,28.0,90,86,86,83,95,89,91,88,84,87,95,95,95,0,0,0,89.08,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:04:18,29,28,28,28,28,28,29,28,29,27,28,29,28,0,0,0,28.25,28.0,90,85,88,83,95,84,92,87,83,87,95,95,95,0,0,0,88.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:05:18,30,28,28,28,28,29,29,28,29,27,28,29,28,0,0,0,28.42,28.0,89,85,85,83,95,87,89,87,82,85,95,95,95,0,0,0,88.08,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:06:18,30,28,28,28,28,29,29,28,29,27,28,29,28,0,0,0,28.42,28.0,88,85,88,82,95,83,91,85,82,85,95,95,95,0,0,0,87.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:07:18,30,28,27,28,28,29,29,27,29,27,27,29,28,0,0,0,28.17,28.0,87,83,86,82,95,87,88,85,82,85,94,95,95,0,0,0,87.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:08:18,30,28,28,28,28,29,29,27,29,27,28,29,28,0,0,0,28.33,28.0,87,83,87,83,95,87,91,85,81,85,94,95,94,0,0,0,87.75,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:09:18,29,28,27,28,28,29,29,27,29,27,27,29,28,0,0,0,28.08,28.0,89,83,88,85,95,88,93,85,82,85,95,95,95,0,0,0,88.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:10:18,29,27,27,28,27,29,29,27,29,27,28,29,28,0,0,0,28.0,28.0,88,84,89,86,95,89,95,88,83,86,95,95,95,0,0,0,89.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:11:18,29,27,27,28,27,29,29,27,29,27,29,29,27,0,0,0,28.08,27.0,89,86,87,86,95,85,94,88,84,87,95,95,95,0,0,0,89.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:12:18,29,27,28,27,27,28,29,27,28,27,27,29,27,0,0,0,27.75,27.0,90,86,90,86,95,90,95,89,85,89,95,95,95,0,0,0,90.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:13:18,29,28,27,27,27,28,29,27,28,27,27,28,27,0,0,0,27.67,27.0,92,87,91,86,95,91,95,89,85,90,95,95,95,0,0,0,90.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:14:18,28,27,26,27,27,28,29,27,28,27,28,28,27,0,0,0,27.5,27.0,92,87,88,87,95,87,94,90,86,90,95,95,95,0,0,0,90.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:15:18,28,27,27,27,27,28,29,27,28,27,27,28,27,0,0,0,27.5,27.0,93,88,92,86,95,92,95,92,87,91,95,95,95,0,0,0,91.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:16:18,28,27,27,27,27,28,28,27,28,27,27,28,27,0,0,0,27.42,27.0,94,90,89,88,95,88,95,91,86,91,95,95,95,0,0,0,91.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:17:18,28,27,27,27,26,28,29,27,28,27,27,28,27,0,0,0,27.42,27.0,94,90,92,87,95,88,95,91,86,90,95,95,95,0,0,0,91.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:18:18,28,27,27,27,27,28,28,27,28,27,27,28,27,0,0,0,27.42,27.0,93,89,92,87,95,92,95,91,86,90,95,95,95,0,0,0,91.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:19:19,28,27,27,27,26,28,28,27,28,27,27,28,27,0,0,0,27.33,27.0,93,88,89,87,95,91,94,91,86,90,95,95,95,0,0,0,91.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:20:19,29,27,27,27,26,28,29,27,28,27,26,28,27,0,0,0,27.42,27.0,94,89,89,88,95,92,95,91,86,90,95,95,95,0,0,0,91.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:21:19,28,27,27,27,27,28,29,27,28,27,27,28,27,0,0,0,27.5,27.0,93,89,92,88,95,88,95,91,86,90,95,95,95,0,0,0,91.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:22:19,28,27,27,27,27,28,29,27,28,27,25,28,27,0,0,0,27.33,27.0,95,90,93,88,95,92,95,93,86,90,95,95,95,0,0,0,92.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:23:19,29,27,27,27,27,28,28,26,28,26,27,28,27,0,0,0,27.33,27.0,94,90,93,87,95,91,95,91,86,91,95,95,95,0,0,0,91.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:24:19,28,27,26,27,27,28,28,27,28,26,27,28,27,0,0,0,27.25,27.0,93,90,90,88,95,93,95,91,87,91,95,95,95,0,0,0,91.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:25:19,28,27,26,27,26,28,28,26,28,26,26,28,27,0,0,0,27.0,27.0,93,89,91,88,95,89,95,91,85,90,95,95,95,0,0,0,91.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:26:19,28,26,26,27,27,28,28,27,28,26,26,28,27,0,0,0,27.08,27.0,91,89,89,87,95,92,95,90,85,90,95,95,95,0,0,0,91.08,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:27:19,28,26,26,27,27,28,28,26,27,26,26,28,27,0,0,0,26.92,27.0,92,90,89,88,95,92,94,91,85,89,95,95,95,0,0,0,91.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:28:19,28,26,26,27,27,28,28,26,28,27,26,28,25,0,0,0,27.08,25.0,92,89,94,88,95,88,95,92,86,90,95,95,95,0,0,0,91.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:29:19,28,26,26,27,26,27,28,27,27,26,26,28,27,0,0,0,26.83,27.0,94,91,91,90,95,91,94,92,85,91,95,95,95,0,0,0,92.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:30:19,28,26,26,26,26,27,28,26,28,26,27,27,27,0,0,0,26.75,27.0,93,90,90,88,95,92,94,91,87,90,95,95,95,0,0,0,91.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:31:19,28,26,26,26,26,27,28,26,27,26,26,27,27,0,0,0,26.58,27.0,93,90,93,88,95,88,95,92,86,92,95,95,95,0,0,0,91.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:32:19,27,26,26,26,26,27,28,26,27,26,26,27,27,0,0,0,26.5,27.0,92,90,90,89,95,92,95,92,86,92,95,95,95,0,0,0,91.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:33:19,28,26,26,26,26,27,28,26,27,26,26,27,27,0,0,0,26.58,27.0,93,91,94,88,95,92,95,92,86,91,95,95,95,0,0,0,92.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:34:19,28,26,27,26,25,27,28,26,28,26,26,27,27,0,0,0,26.67,27.0,93,90,91,88,95,92,95,92,86,91,95,95,95,0,0,0,91.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:35:19,28,26,26,26,26,28,28,26,27,26,26,27,27,0,0,0,26.67,27.0,93,90,93,88,95,89,95,91,86,91,95,95,95,0,0,0,91.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:36:19,28,26,26,26,26,27,27,26,27,25,24,27,26,0,0,0,26.25,26.0,93,90,94,88,95,88,95,91,86,90,95,95,95,0,0,0,91.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:37:19,27,25,26,26,26,27,27,26,27,25,25,27,26,0,0,0,26.17,26.0,92,89,91,89,95,89,95,93,86,91,95,95,95,0,0,0,91.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:38:19,27,25,26,26,25,26,27,26,27,25,25,27,26,0,0,0,26.0,26.0,93,90,94,88,95,94,95,93,88,92,95,95,95,0,0,0,92.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:39:20,27,25,25,26,25,26,27,25,26,25,25,27,25,0,0,0,25.75,25.0,93,91,94,89,95,95,95,93,88,92,95,95,95,0,0,0,92.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:40:20,27,25,25,26,25,26,27,25,27,25,25,27,25,0,0,0,25.83,25.0,94,91,91,89,95,91,95,93,88,92,95,95,95,0,0,0,92.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:41:20,27,25,25,26,25,26,27,25,27,25,26,27,25,0,0,0,25.92,25.0,94,91,94,90,95,95,95,93,88,93,95,95,95,0,0,0,93.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:42:20,27,25,25,26,25,26,27,25,27,25,25,27,26,0,0,0,25.83,26.0,94,92,94,89,95,92,95,93,89,93,95,95,95,0,0,0,93.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:43:20,28,25,25,26,25,26,27,25,27,25,25,27,26,0,0,0,25.92,26.0,95,92,95,90,95,92,95,93,89,93,95,95,95,0,0,0,93.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:44:20,27,25,25,26,25,26,27,25,27,25,25,27,26,0,0,0,25.83,26.0,94,91,95,90,95,95,95,93,88,93,95,95,95,0,0,0,93.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:45:20,27,25,25,26,25,26,27,25,27,25,26,27,26,0,0,0,25.92,26.0,94,91,95,91,95,92,95,93,88,92,95,95,95,0,0,0,93.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:46:20,27,26,25,26,25,26,27,25,27,25,25,27,26,0,0,0,25.92,26.0,94,93,95,91,95,95,95,93,88,93,95,95,95,0,0,0,93.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:47:20,27,25,25,26,25,26,27,25,27,25,25,27,26,0,0,0,25.83,26.0,93,92,95,91,95,95,95,94,88,93,95,95,95,0,0,0,93.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:48:20,27,25,25,25,25,26,27,25,27,25,25,27,26,0,0,0,25.75,26.0,93,93,92,89,95,95,95,93,88,92,95,95,95,0,0,0,92.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:49:20,27,25,25,26,25,26,27,25,27,25,27,27,26,0,0,0,26.0,26.0,95,92,95,90,95,91,95,93,88,92,95,95,95,0,0,0,93.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:50:20,27,25,25,25,25,26,27,25,26,25,25,26,25,0,0,0,25.58,25.0,95,92,95,90,95,95,95,93,88,93,95,95,95,0,0,0,93.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:51:20,27,25,25,25,25,26,27,25,27,25,25,26,26,0,0,0,25.67,26.0,95,93,92,89,95,95,95,94,89,93,95,95,95,0,0,0,93.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:52:20,27,25,25,25,25,26,27,25,26,25,25,26,25,0,0,0,25.58,25.0,94,93,95,90,95,95,95,94,89,94,95,95,95,0,0,0,93.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:53:20,27,25,25,25,25,26,27,24,27,25,25,26,25,0,0,0,25.58,25.0,94,92,95,90,95,95,95,94,88,93,95,95,95,0,0,0,93.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:54:20,27,25,25,25,25,26,26,24,26,24,23,26,25,0,0,0,25.17,25.0,95,93,93,91,95,92,95,95,89,94,95,95,95,0,0,0,93.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:55:20,26,24,24,25,24,26,26,24,26,24,25,26,25,0,0,0,25.0,25.0,95,94,95,92,95,95,95,95,90,94,95,95,95,0,0,0,94.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:56:20,26,25,24,25,25,25,26,24,26,24,24,26,25,0,0,0,25.0,25.0,95,94,94,92,95,92,95,95,90,95,95,95,95,0,0,0,93.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:57:20,27,25,25,25,25,26,27,24,26,24,26,26,25,0,0,0,25.5,25.0,95,94,95,91,95,95,95,95,90,95,95,95,95,0,0,0,94.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:58:20,27,25,25,25,25,26,26,25,26,24,25,26,25,0,0,0,25.42,25.0,95,95,95,93,95,95,95,95,90,95,95,95,95,0,0,0,94.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,15:59:20,27,24,25,25,24,26,27,24,26,24,25,26,25,0,0,0,25.25,25.0,95,95,94,92,95,94,95,95,90,95,95,95,95,0,0,0,94.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:00:20,27,25,25,25,25,26,27,24,26,24,25,26,25,0,0,0,25.42,25.0,95,95,95,91,95,95,95,95,90,95,95,95,95,0,0,0,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:01:21,27,25,25,25,25,26,26,24,26,24,25,26,25,0,0,0,25.33,25.0,95,95,94,93,95,95,95,95,90,95,95,95,95,0,0,0,94.33,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:02:21,27,25,24,25,25,26,26,24,26,24,25,26,25,0,0,0,25.25,25.0,95,95,95,94,95,95,95,95,90,95,95,95,95,0,0,0,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:03:22,26,24,24,25,25,26,26,24,26,24,24,26,25,0,0,0,25.0,25.0,95,95,95,95,95,95,95,95,91,95,95,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:04:22,27,24,24,25,25,26,26,24,26,24,24,26,25,0,0,0,25.08,25.0,95,95,95,95,95,95,95,95,91,95,95,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:05:22,26,24,24,25,24,26,26,24,26,24,24,26,25,0,0,0,24.92,25.0,95,95,95,94,95,95,95,95,91,95,95,95,95,0,0,0,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:06:22,26,24,25,25,24,25,26,24,26,24,24,26,25,0,0,0,24.92,25.0,95,95,95,94,95,94,95,95,91,95,95,95,95,0,0,0,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:07:22,26,25,24,25,24,25,26,24,26,24,25,26,25,0,0,0,25.0,25.0,95,95,95,94,95,95,95,95,91,95,95,95,95,0,0,0,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:08:22,26,24,24,25,23,25,26,24,26,24,24,26,25,0,0,0,24.75,25.0,95,95,95,94,95,95,95,95,91,95,95,95,95,0,0,0,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:09:22,26,24,25,25,24,25,26,24,25,24,24,26,25,0,0,0,24.83,25.0,95,95,95,95,95,95,95,95,90,95,95,95,95,0,0,0,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:10:22,26,24,24,25,24,25,26,24,26,24,24,26,25,0,0,0,24.83,25.0,95,95,95,94,95,95,95,95,92,95,95,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:11:22,26,24,25,25,24,26,26,24,26,24,24,26,25,0,0,0,25.0,25.0,95,95,95,95,95,95,95,95,92,95,95,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:12:22,26,24,25,25,24,26,26,24,26,24,24,26,25,0,0,0,25.0,25.0,95,95,95,95,95,95,95,95,92,95,95,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:13:22,26,24,24,25,24,26,26,24,26,24,25,26,25,0,0,0,25.0,25.0,95,95,95,94,95,95,95,95,92,95,95,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:14:22,26,24,24,25,24,26,27,24,26,24,25,26,25,0,0,0,25.08,25.0,95,95,95,95,95,95,95,95,92,95,95,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:15:22,26,25,24,25,25,26,27,24,27,24,25,26,25,0,0,0,25.33,25.0,95,95,95,95,95,95,95,95,92,95,95,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:16:22,26,25,24,25,25,26,26,24,26,24,25,26,25,0,0,0,25.17,25.0,95,95,95,95,95,95,95,95,92,95,95,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:17:22,27,25,25,25,25,26,27,24,27,25,25,26,25,0,0,0,25.58,25.0,95,95,95,95,95,95,95,95,92,95,95,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:18:22,27,25,25,25,25,26,27,24,27,24,25,26,25,0,0,0,25.5,25.0,95,95,95,95,95,95,95,95,92,95,95,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:19:22,26,25,25,25,25,26,27,24,26,24,25,26,25,0,0,0,25.33,25.0,95,95,95,95,95,95,95,95,92,95,95,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:20:22,26,25,25,25,24,25,26,24,26,24,26,26,25,0,0,0,25.17,25.0,95,95,95,95,95,95,95,95,92,95,95,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:21:22,27,25,25,25,25,26,27,24,26,24,24,26,25,0,0,0,25.33,25.0,95,95,95,95,95,95,95,95,92,95,95,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:22:22,26,25,25,25,25,26,27,25,26,25,24,26,25,0,0,0,25.42,25.0,95,95,95,95,95,95,95,95,92,95,95,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:23:22,27,25,25,25,25,26,27,25,27,25,25,26,26,0,0,0,25.67,26.0,95,95,95,95,95,95,95,95,91,95,95,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:24:22,27,25,25,25,25,26,27,24,27,25,25,27,25,0,0,0,25.67,25.0,95,95,95,95,95,95,95,95,91,95,95,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:25:22,27,25,24,25,25,26,27,25,27,25,25,26,25,0,0,0,25.58,25.0,95,95,95,95,95,95,95,95,91,95,95,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:26:22,27,25,25,25,25,26,27,24,27,25,25,27,26,0,0,0,25.67,26.0,95,95,95,95,95,95,95,95,91,95,95,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:27:22,27,25,25,25,25,26,27,25,27,25,25,27,26,0,0,0,25.75,26.0,95,95,95,95,95,94,95,95,91,95,95,95,95,0,0,0,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:28:22,27,25,25,25,25,26,27,25,27,25,25,26,26,0,0,0,25.67,26.0,95,95,95,95,95,94,95,95,91,95,95,95,95,0,0,0,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:29:22,27,25,25,25,25,26,27,25,27,25,25,26,26,0,0,0,25.67,26.0,95,95,95,95,95,95,95,95,91,95,95,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:30:22,27,25,25,25,26,26,27,25,27,25,25,27,26,0,0,0,25.83,26.0,95,95,95,95,95,95,95,95,91,95,95,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:31:23,27,25,25,25,25,26,27,25,27,25,25,27,26,0,0,0,25.75,26.0,95,95,95,94,95,95,95,95,91,95,95,95,95,0,0,0,94.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:32:23,28,25,25,25,25,26,27,25,27,25,25,27,26,0,0,0,25.83,26.0,95,95,95,95,95,95,95,95,91,95,95,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-01,16:33:23,27,25,25,25,25,26,27,25,26,25,25,27,26,0,0,0,25.67,26.0,95,95,95,95,95,95,95,95,91,95,95,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
