Tanggal,Waktu,Suhu1,Suhu2,Suhu3,Suhu4,Suhu5,Suhu6,Suhu7,Suhu8,Suhu9,Suhu10,Suhu11,Suhu12,Suhu Luar1,Suhu Luar2,Suhu Luar3,Suhu Luar4,Suhu Rerata,Suhu Luar Rerata,RH1,RH2,RH3,RH4,RH5,RH6,RH7,RH8,RH9,RH10,RH11,RH12,RH Luar1,RH Luar2,RH Luar3,RH Luar4,RH Rerata,RH Luar Rerata,IC1,IC2,IC3,IC4,IC5,IC6,IC7,IC8,IC9,IC10,IC11,IC12,IC Luar1,IC Luar2,IC Luar3,IC Luar4,IC Rerata,IC Luar Rerata,ID_Rumah_Kaca
2019-05-02,13:10:32,33,30,30,30,30,31,32,31,32,29,30,32,29,0,0,0,30.83,29.0,76,71,78,71,95,78,77,73,72,79,82,95,95,0,0,0,78.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:11:32,33,30,29,30,30,31,32,31,32,29,30,32,29,0,0,0,30.75,29.0,76,72,75,71,95,77,79,73,71,78,82,95,94,0,0,0,78.67,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:12:32,33,30,29,30,30,31,32,30,32,30,29,32,29,0,0,0,30.67,29.0,76,71,79,72,95,78,80,73,72,78,81,95,92,0,0,0,79.17,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:13:32,32,30,29,30,30,31,32,30,31,29,30,31,29,0,0,0,30.42,29.0,76,73,80,72,95,78,80,73,72,79,84,95,91,0,0,0,79.75,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:14:32,32,29,29,30,29,30,32,29,31,29,29,31,28,0,0,0,30.0,28.0,78,74,81,72,95,78,82,74,73,79,84,95,94,0,0,0,80.42,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:15:32,31,29,29,30,29,30,31,29,30,28,29,30,28,0,0,0,29.58,28.0,80,77,77,72,95,74,84,77,75,80,86,95,95,0,0,0,81.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:16:32,31,29,29,29,28,30,31,29,30,28,29,30,28,0,0,0,29.42,28.0,80,77,82,75,95,81,81,77,76,81,86,95,95,0,0,0,82.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:17:32,31,28,28,29,29,30,30,29,30,28,29,30,28,0,0,0,29.25,28.0,82,77,81,75,95,77,81,79,76,80,86,95,93,0,0,0,82.0,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:18:32,30,28,28,29,28,30,30,29,30,28,28,30,28,0,0,0,29.0,28.0,81,77,81,76,95,82,81,79,76,82,87,95,95,0,0,0,82.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:19:32,31,29,28,29,29,30,31,29,30,28,27,30,28,0,0,0,29.25,28.0,82,78,82,76,95,81,86,79,76,82,86,95,93,0,0,0,83.17,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:20:32,31,28,28,29,29,30,31,29,31,29,29,30,28,0,0,0,29.5,28.0,79,77,78,76,95,79,83,75,74,82,87,95,93,0,0,0,81.67,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:21:32,31,29,29,29,29,30,31,30,31,29,30,31,29,0,0,0,29.92,29.0,79,74,81,74,95,78,83,74,73,79,83,95,95,0,0,0,80.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:22:32,32,29,29,30,29,31,31,30,31,29,30,31,29,0,0,0,30.17,29.0,77,74,80,72,95,75,83,74,73,78,83,95,92,0,0,0,79.92,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:23:32,32,29,29,30,30,31,31,31,31,29,31,31,29,0,0,0,30.42,29.0,77,75,77,71,95,75,80,75,73,77,84,95,95,0,0,0,79.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:24:32,32,29,29,30,30,30,31,30,31,29,30,31,28,0,0,0,30.17,28.0,77,75,80,71,95,77,82,74,71,77,82,95,92,0,0,0,79.67,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:25:32,32,29,29,30,29,31,31,30,31,29,29,31,29,0,0,0,30.08,29.0,77,74,77,72,95,78,79,74,74,78,84,95,93,0,0,0,79.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:26:32,32,29,29,30,29,30,31,29,31,29,29,31,29,0,0,0,29.92,29.0,78,74,80,72,95,78,83,75,74,78,84,95,95,0,0,0,80.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:27:32,32,29,29,30,29,31,32,31,32,29,30,32,30,0,0,0,30.5,30.0,78,74,80,72,95,79,81,73,71,78,81,95,93,0,0,0,79.75,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:28:32,32,30,29,31,30,31,32,31,31,30,31,32,30,0,0,0,30.83,30.0,76,72,79,69,95,77,77,69,71,76,82,95,89,0,0,0,78.17,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:29:32,33,31,30,31,31,32,33,32,32,30,31,32,30,0,0,0,31.5,30.0,74,69,78,69,95,74,78,67,68,74,78,95,87,0,0,0,76.58,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:30:32,34,32,30,31,32,33,33,32,33,31,31,33,31,0,0,0,32.08,31.0,71,66,75,66,89,72,74,67,66,74,76,95,88,0,0,0,74.25,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:31:32,34,31,30,31,32,32,32,32,33,31,31,33,31,0,0,0,31.83,31.0,69,64,74,66,89,71,77,66,66,73,75,95,84,0,0,0,73.75,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:32:32,34,31,30,31,33,33,33,32,33,31,31,33,30,0,0,0,32.08,30.0,68,64,71,66,91,71,79,67,65,73,77,95,88,0,0,0,73.92,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:33:32,34,32,31,31,31,32,33,32,32,31,30,32,29,0,0,0,31.75,29.0,69,64,75,67,95,70,78,67,67,73,76,95,89,0,0,0,74.67,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:34:32,33,32,30,31,31,32,33,32,32,31,32,32,29,0,0,0,31.75,29.0,71,66,74,67,95,73,75,69,69,75,79,95,86,0,0,0,75.67,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:35:32,33,31,30,31,31,32,32,31,32,31,31,32,29,0,0,0,31.42,29.0,73,66,75,68,95,69,79,70,69,76,80,95,92,0,0,0,76.25,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:36:32,33,30,30,31,31,32,32,31,32,30,30,32,29,0,0,0,31.17,29.0,74,68,75,68,95,73,75,70,69,75,80,95,89,0,0,0,76.42,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:37:32,33,31,30,31,30,31,32,31,32,30,30,32,30,0,0,0,31.08,30.0,74,68,77,69,95,69,77,71,70,75,79,95,90,0,0,0,76.58,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:38:32,33,31,31,31,32,33,33,32,33,31,31,32,30,0,0,0,31.92,30.0,74,65,76,68,92,72,77,67,68,74,79,95,88,0,0,0,75.58,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:39:32,34,32,31,32,33,32,33,32,34,31,31,34,31,0,0,0,32.42,31.0,71,65,72,64,84,70,74,67,64,70,76,91,86,0,0,0,72.33,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:40:32,35,32,32,33,33,33,34,33,33,32,30,34,31,0,0,0,32.83,31.0,68,62,71,64,84,68,73,64,64,69,75,91,85,0,0,0,71.08,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:41:32,35,32,32,33,34,33,34,34,34,32,32,34,31,0,0,0,33.25,31.0,66,62,68,62,83,68,72,61,62,69,74,88,83,0,0,0,69.58,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:42:32,35,33,32,33,34,34,34,33,34,32,31,34,31,0,0,0,33.25,31.0,65,60,69,62,81,67,69,63,61,68,74,88,85,0,0,0,68.92,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:43:32,35,33,32,33,34,34,34,33,34,31,32,34,31,0,0,0,33.25,31.0,65,60,66,63,79,67,74,65,62,70,74,89,86,0,0,0,69.5,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:44:32,34,32,31,32,32,33,33,32,34,31,31,34,31,0,0,0,32.42,31.0,67,61,72,63,87,70,75,65,64,70,76,91,82,0,0,0,71.75,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:45:32,34,32,32,32,32,33,33,32,33,31,31,33,31,0,0,0,32.33,31.0,69,63,69,63,89,69,72,67,66,72,77,94,85,0,0,0,72.5,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:46:32,34,31,31,32,32,32,33,32,33,31,31,33,30,0,0,0,32.08,30.0,70,64,73,64,89,69,76,67,66,72,77,94,88,0,0,0,73.42,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:47:32,33,31,31,32,31,33,33,31,32,31,31,33,30,0,0,0,31.83,30.0,73,65,74,66,94,71,76,70,67,72,78,95,88,0,0,0,75.08,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:48:32,33,31,31,32,32,33,33,31,32,30,31,33,30,0,0,0,31.83,30.0,73,67,71,66,94,71,78,69,67,72,78,95,88,0,0,0,75.08,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:49:32,33,31,30,31,31,33,32,31,32,30,30,33,29,0,0,0,31.42,29.0,72,66,73,66,94,71,76,69,67,72,77,95,89,0,0,0,74.83,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:50:32,33,31,30,31,31,32,32,31,32,30,30,32,29,0,0,0,31.25,29.0,72,65,74,66,94,70,78,69,68,72,77,94,90,0,0,0,74.92,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:51:32,33,30,30,31,30,31,32,31,32,30,32,32,29,0,0,0,31.17,29.0,74,67,74,67,95,73,74,69,68,73,79,95,87,0,0,0,75.67,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:52:32,32,30,30,31,30,31,32,30,32,30,29,32,29,0,0,0,30.75,29.0,73,67,71,68,95,74,78,70,69,74,79,95,86,0,0,0,76.08,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:53:32,32,30,30,30,30,31,32,30,31,29,29,32,29,0,0,0,30.5,29.0,74,68,75,68,95,70,78,71,70,74,79,95,91,0,0,0,76.42,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:54:32,32,29,29,30,30,31,32,30,31,29,30,32,29,0,0,0,30.42,29.0,74,68,75,67,95,70,74,70,70,75,79,95,91,0,0,0,76.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:55:32,32,30,30,30,29,31,31,30,31,29,29,31,29,0,0,0,30.25,29.0,75,69,75,67,95,76,79,71,71,76,80,95,88,0,0,0,77.42,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:56:32,32,29,29,30,29,31,31,30,30,29,29,31,29,0,0,0,30.0,29.0,76,70,76,68,95,76,79,72,70,76,81,95,91,0,0,0,77.83,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:57:32,32,29,29,30,29,31,32,30,31,29,29,31,29,0,0,0,30.17,29.0,75,70,76,68,95,71,79,72,72,76,81,95,89,0,0,0,77.5,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:58:32,32,29,29,30,29,31,32,30,30,29,29,31,29,0,0,0,30.08,29.0,76,70,76,68,95,71,79,72,71,77,82,95,92,0,0,0,77.67,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,13:59:32,32,30,29,30,29,31,31,30,31,29,30,31,29,0,0,0,30.25,29.0,75,70,76,68,95,75,76,72,73,77,82,95,89,0,0,0,77.83,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:00:32,32,30,29,30,29,31,31,30,31,29,28,31,29,0,0,0,30.08,29.0,76,70,76,69,95,76,81,73,73,77,81,95,93,0,0,0,78.5,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:01:32,32,30,29,30,29,30,31,30,31,28,29,31,29,0,0,0,30.0,29.0,76,71,77,69,95,76,77,73,73,77,83,95,92,0,0,0,78.5,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:02:32,32,30,29,30,29,30,31,30,31,29,28,31,29,0,0,0,30.0,29.0,75,70,77,69,95,76,80,73,71,76,81,95,89,0,0,0,78.17,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:03:32,32,30,29,30,30,31,31,30,31,29,30,31,29,0,0,0,30.33,29.0,76,71,77,69,95,76,81,73,71,76,81,95,90,0,0,0,78.42,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:04:32,32,29,29,30,29,31,31,30,31,30,29,31,29,0,0,0,30.17,29.0,76,71,74,70,95,77,78,73,73,77,83,95,87,0,0,0,78.5,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:05:32,32,30,29,30,29,31,31,30,31,29,29,31,30,0,0,0,30.17,30.0,78,71,78,70,95,76,81,73,72,77,82,95,90,0,0,0,79.0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:06:32,32,30,29,30,30,31,32,30,31,29,30,31,30,0,0,0,30.42,30.0,76,71,77,68,95,72,80,71,73,77,83,95,88,0,0,0,78.17,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:07:32,33,30,30,31,31,31,32,31,32,30,30,32,30,0,0,0,31.08,30.0,75,69,77,69,95,72,80,71,71,75,81,95,85,0,0,0,77.5,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:08:32,33,31,30,31,31,32,32,31,32,30,30,32,30,0,0,0,31.25,30.0,75,70,76,69,95,75,76,68,69,74,80,95,87,0,0,0,76.83,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:09:32,33,31,30,31,31,32,32,31,32,30,30,32,30,0,0,0,31.25,30.0,74,68,75,68,95,73,78,69,68,73,80,95,89,0,0,0,76.33,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:10:33,33,30,30,31,30,32,32,30,32,30,30,32,29,0,0,0,31.0,29.0,73,68,76,69,95,72,78,71,68,75,80,95,90,0,0,0,76.67,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:11:33,32,30,30,31,30,32,32,30,31,30,29,31,29,0,0,0,30.67,29.0,76,69,73,69,95,75,80,72,70,75,82,95,87,0,0,0,77.58,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:12:33,32,30,29,30,29,31,31,30,31,29,29,31,29,0,0,0,30.17,29.0,76,69,78,69,95,75,81,73,71,76,82,95,92,0,0,0,78.33,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:13:33,31,30,29,30,29,31,31,30,30,29,29,31,29,0,0,0,30.0,29.0,77,71,78,70,95,76,77,73,72,78,84,95,89,0,0,0,78.83,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:14:33,31,29,29,30,29,30,31,29,30,29,31,31,29,0,0,0,29.92,29.0,77,72,78,69,95,76,81,74,73,78,85,95,91,0,0,0,79.42,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:15:33,31,29,29,30,29,30,31,29,30,29,30,31,29,0,0,0,29.83,29.0,77,72,75,69,95,72,82,75,72,78,83,95,88,0,0,0,78.75,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:16:33,32,29,29,30,30,31,31,29,31,29,29,31,29,0,0,0,30.08,29.0,77,72,78,71,95,77,81,74,74,78,84,95,91,0,0,0,79.67,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:17:34,32,29,29,30,30,31,31,30,31,29,30,32,29,0,0,0,30.33,29.0,77,71,78,70,95,72,78,72,74,78,82,95,91,0,0,0,78.5,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:18:34,32,31,29,31,31,32,31,31,31,29,30,32,29,0,0,0,30.83,29.0,76,69,74,69,95,72,82,71,72,76,81,95,90,0,0,0,77.67,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:19:34,32,31,30,31,30,32,32,30,31,30,30,32,29,0,0,0,30.92,29.0,75,69,72,69,95,74,79,70,71,75,82,95,87,0,0,0,77.17,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:20:34,32,30,30,31,30,31,31,30,31,29,29,32,28,0,0,0,30.5,28.0,75,68,76,69,95,75,76,72,71,76,82,95,92,0,0,0,77.5,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:21:34,31,30,30,30,29,31,31,29,30,29,29,31,28,0,0,0,30.0,28.0,77,68,73,69,95,71,81,73,72,78,82,95,89,0,0,0,77.83,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:22:35,31,29,29,30,29,30,31,29,30,28,29,30,28,0,0,0,29.58,28.0,78,72,78,70,95,76,78,75,73,78,85,95,93,0,0,0,79.42,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:23:35,31,29,30,29,29,30,31,29,30,28,29,30,28,0,0,0,29.58,28.0,79,72,75,72,95,78,83,75,73,78,85,95,94,0,0,0,80.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:24:35,31,30,29,29,29,30,31,29,30,28,29,30,28,0,0,0,29.58,28.0,79,72,78,74,95,74,80,76,74,78,85,95,91,0,0,0,80.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:25:35,31,29,29,29,29,30,31,29,30,28,28,30,28,0,0,0,29.42,28.0,80,74,80,73,95,78,83,77,74,78,84,95,94,0,0,0,80.92,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:26:35,31,29,29,29,29,30,30,29,30,28,28,30,28,0,0,0,29.33,28.0,80,74,80,74,95,79,83,77,74,79,84,95,95,0,0,0,81.17,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:27:35,31,28,29,29,28,30,30,29,30,28,28,30,28,0,0,0,29.17,28.0,81,74,77,75,95,79,83,77,74,79,85,95,94,0,0,0,81.17,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:28:35,30,29,28,29,28,29,30,28,29,28,28,30,28,0,0,0,28.83,28.0,80,75,80,75,95,75,84,77,75,79,85,95,94,0,0,0,81.25,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:29:36,30,28,28,29,28,29,30,28,29,28,28,29,28,0,0,0,28.67,28.0,81,75,77,75,95,80,85,77,75,80,87,95,91,0,0,0,81.83,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:30:36,30,28,28,29,28,29,29,28,29,28,27,29,28,0,0,0,28.5,28.0,82,76,81,75,95,82,86,79,78,80,86,95,94,0,0,0,82.92,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:31:36,30,27,28,28,28,29,29,27,29,27,27,29,28,0,0,0,28.17,28.0,82,79,78,77,95,78,88,80,78,81,87,95,91,0,0,0,83.17,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:32:36,29,28,27,28,27,29,29,27,29,27,27,29,28,0,0,0,28.0,28.0,86,80,82,77,95,85,89,81,79,84,90,95,95,0,0,0,85.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:33:36,29,27,27,27,27,28,29,27,29,27,26,29,28,0,0,0,27.67,28.0,85,80,83,79,95,79,90,80,79,85,90,95,95,0,0,0,85.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:34:36,29,27,27,27,27,28,28,27,28,26,27,28,27,0,0,0,27.42,27.0,86,81,80,79,95,83,91,84,80,86,93,95,95,0,0,0,86.08,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:35:36,28,26,26,27,27,28,28,27,28,26,27,28,27,0,0,0,27.17,27.0,88,85,85,83,95,88,88,85,82,87,94,95,93,0,0,0,87.92,93.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:36:36,28,27,27,27,26,27,28,27,28,26,25,28,27,0,0,0,27.0,27.0,87,86,86,81,95,86,91,85,81,87,93,95,95,0,0,0,87.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:37:36,28,25,26,26,26,27,28,26,27,26,26,28,26,0,0,0,26.58,26.0,87,83,83,87,95,82,88,88,82,89,95,95,95,0,0,0,87.83,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:38:36,27,26,26,25,26,27,27,25,28,26,25,27,26,0,0,0,26.25,26.0,91,89,90,89,95,90,95,90,83,89,95,95,95,0,0,0,90.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:39:36,27,25,25,26,24,26,27,25,27,25,25,27,25,0,0,0,25.75,25.0,95,90,91,89,95,93,95,94,88,91,95,95,95,0,0,0,92.58,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:40:36,27,25,25,25,25,26,27,25,27,25,25,26,25,0,0,0,25.67,25.0,95,92,94,95,95,95,95,95,90,95,95,95,95,0,0,0,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:41:36,26,25,25,25,25,26,27,25,26,25,26,26,25,0,0,0,25.58,25.0,95,95,95,94,95,95,95,95,90,95,95,95,95,0,0,0,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:42:36,26,24,25,25,25,26,27,25,27,25,25,26,25,0,0,0,25.5,25.0,95,95,95,94,95,95,95,95,92,95,95,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:43:36,27,25,25,25,25,26,27,25,26,24,26,26,25,0,0,0,25.58,25.0,95,95,95,94,95,95,95,95,92,95,95,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:44:36,27,24,25,25,25,26,27,25,27,24,25,27,26,0,0,0,25.58,26.0,95,95,95,93,95,95,95,95,90,95,95,95,95,0,0,0,94.42,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:45:36,26,25,25,25,25,26,27,25,27,25,25,27,26,0,0,0,25.67,26.0,95,95,95,92,95,95,95,95,90,94,95,95,95,0,0,0,94.25,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:46:36,27,25,25,25,26,27,27,25,26,25,26,27,26,0,0,0,25.92,26.0,95,95,95,95,95,94,95,95,90,95,95,95,95,0,0,0,94.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:47:36,27,25,25,25,25,26,27,25,26,25,25,27,26,0,0,0,25.67,26.0,95,95,95,95,95,95,95,95,91,95,95,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:48:36,27,25,25,25,25,26,27,24,26,26,24,26,26,0,0,0,25.5,26.0,95,95,95,95,95,95,95,95,91,95,95,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:49:36,27,25,25,25,25,26,27,25,27,25,25,26,26,0,0,0,25.67,26.0,95,95,95,95,95,95,95,95,91,95,95,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:50:36,27,25,25,25,25,26,27,25,26,24,25,26,26,0,0,0,25.5,26.0,95,95,95,95,95,95,95,95,91,95,95,95,95,0,0,0,94.67,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:51:36,27,25,25,25,24,26,27,25,26,24,25,26,25,0,0,0,25.42,25.0,95,95,95,95,95,95,95,95,92,95,95,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:52:36,26,25,25,25,25,26,27,25,26,24,25,26,25,0,0,0,25.42,25.0,95,95,95,95,95,95,95,95,92,95,95,95,95,0,0,0,94.75,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-05-02,14:53:36,27,25,25,25,25,26,27,25,26,24,24,26,25,0,0,0,25.42,25.0,95,95,95,95,95,95,95,95,94,95,95,95,95,0,0,0,94.92,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
